Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
4046,8.46219,80,null,null,null,null,null,null,null,null,null,null,null,null
4047,8.46232,71,null,null,null,null,null,null,null,null,null,null,null,null
4048,8.46247,74,null,null,null,null,null,null,null,null,null,null,null,null
4049,8.46259,99,null,null,null,null,null,null,null,null,null,null,null,null
4050,8.46276,119,null,null,null,null,null,null,null,null,null,null,null,null
4051,8.46292,113,null,null,null,null,null,null,null,null,null,null,null,null
4052,8.46307,104,null,null,null,null,null,null,null,null,null,null,null,null
4053,8.46319,119,null,null,null,null,null,null,null,null,null,null,null,null
4054,8.50507,141,null,null,null,null,null,null,null,null,null,null,null,null
4055,8.50534,146,null,null,null,null,null,null,null,null,null,null,null,null
4056,8.50557,133,null,null,null,null,null,null,null,null,null,null,null,null
4057,8.50584,119,null,null,null,null,null,null,null,null,null,null,null,null
4058,8.50603,128,null,null,null,null,null,null,null,null,null,null,null,null
4059,8.50623,137,null,null,null,null,null,null,null,null,null,null,null,null
4060,8.50646,122,null,null,null,null,null,null,null,null,null,null,null,null
4061,8.50663,102,null,null,null,null,null,null,null,null,null,null,null,null
4062,8.50676,89,null,null,null,null,null,null,null,null,null,null,null,null
4063,8.50690,69,null,null,null,null,null,null,null,null,null,null,null,null
4064,8.50705,39,null,null,null,null,null,null,null,null,null,null,null,null
4065,8.50721,18,null,null,null,null,null,null,null,null,null,null,null,null
4066,8.50739,26,null,null,null,null,null,null,null,null,null,null,null,null
4067,8.50752,40,null,null,null,null,null,null,null,null,null,null,null,null
4068,8.50764,39,null,null,null,null,null,null,null,null,null,null,null,null
4069,8.50780,41,null,null,null,null,null,null,null,null,null,null,null,null
4070,8.50796,71,null,null,null,null,null,null,null,null,null,null,null,null
4071,8.50813,105,null,null,null,null,null,null,null,null,null,null,null,null
4072,8.50828,120,null,null,null,null,null,null,null,null,null,null,null,null
4073,8.50844,124,null,null,null,null,null,null,null,null,null,null,null,null
4074,8.55066,151,null,null,null,null,null,null,null,null,null,null,null,null
4075,8.55132,185,null,null,null,null,null,null,null,null,null,null,null,null
4076,8.55210,214,null,null,null,null,null,null,null,null,null,null,null,null
4077,8.55246,231,null,null,null,null,null,null,null,null,null,null,null,null
4078,8.55300,246,null,null,null,null,null,null,null,null,null,null,null,null
4079,8.55332,266,null,null,null,null,null,null,null,null,null,null,null,null
4080,8.55371,308,null,null,null,null,null,null,null,null,null,null,null,null
4081,8.55427,346,null,null,null,null,null,null,null,null,null,null,null,null
4082,8.55447,391,null,null,null,null,null,null,null,null,null,null,null,null
4083,8.55482,444,null,null,null,null,null,null,null,null,null,null,null,null
4084,8.55497,488,null,null,null,null,null,null,null,null,null,null,null,null
4085,8.55510,489,null,null,null,null,null,null,null,null,null,null,null,null
4086,8.55523,490,null,null,null,null,null,null,null,null,null,null,null,null
4087,8.55546,509,null,null,null,null,null,null,null,null,null,null,null,null
4088,8.55570,517,null,null,null,null,null,null,null,null,null,null,null,null
4089,8.55594,529,null,null,null,null,null,null,null,null,null,null,null,null
4090,8.55607,528,null,null,null,null,null,null,null,null,null,null,null,null
4091,8.55677,509,null,null,null,null,null,null,null,null,null,null,null,null
4092,8.55693,497,null,null,null,null,null,null,null,null,null,null,null,null
4093,8.55708,482,null,null,null,null,null,null,null,null,null,null,null,null
4094,8.57193,457,null,null,null,null,null,null,null,null,null,null,null,null
4095,8.57231,442,null,null,null,null,null,null,null,null,null,null,null,null
4096,8.57274,448,null,null,null,null,null,null,null,null,null,null,null,null
4097,8.57303,436,null,null,null,null,null,null,null,null,null,null,null,null
4098,8.57331,404,null,null,null,null,null,null,null,null,null,null,null,null
4099,8.57346,379,null,null,null,null,null,null,null,null,null,null,null,null
4100,8.57360,369,null,null,null,null,null,null,null,null,null,null,null,null
4101,8.57374,345,null,null,null,null,null,null,null,null,null,null,null,null
4102,8.57387,306,null,null,null,null,null,null,null,null,null,null,null,null
4103,8.57402,260,null,null,null,null,null,null,null,null,null,null,null,null
4104,8.57415,231,null,null,null,null,null,null,null,null,null,null,null,null
4105,8.57429,212,null,null,null,null,null,null,null,null,null,null,null,null
4106,8.57442,182,null,null,null,null,null,null,null,null,null,null,null,null
4107,8.57459,144,null,null,null,null,null,null,null,null,null,null,null,null
4108,8.57475,118,null,null,null,null,null,null,null,null,null,null,null,null
4109,8.57495,109,null,null,null,null,null,null,null,null,null,null,null,null
4110,8.57510,100,null,null,null,null,null,null,null,null,null,null,null,null
4111,8.57524,72,null,null,null,null,null,null,null,null,null,null,null,null
4112,8.57535,49,null,null,null,null,null,null,null,null,null,null,null,null
4113,8.64822,41,null,null,null,null,null,null,null,null,null,null,null,null
4114,8.64852,5,null,null,null,null,null,null,null,null,null,null,null,null
4115,8.65542,-50,null,null,null,null,null,null,null,null,null,null,null,null
4116,8.65613,-82,null,null,null,null,null,null,null,null,null,null,null,null
4117,8.65664,-89,null,null,null,null,null,null,null,null,null,null,null,null
4118,8.65710,-101,null,null,null,null,null,null,null,null,null,null,null,null
4119,8.65736,-125,null,null,null,null,null,null,null,null,null,null,null,null
4120,8.65754,-162,null,null,null,null,null,null,null,null,null,null,null,null
4121,8.65773,-172,null,null,null,null,null,null,null,null,null,null,null,null
4122,8.65795,-170,null,null,null,null,null,null,null,null,null,null,null,null
4123,8.65813,-184,null,null,null,null,null,null,null,null,null,null,null,null
4124,8.65829,-211,null,null,null,null,null,null,null,null,null,null,null,null
4125,8.65849,-209,null,null,null,null,null,null,null,null,null,null,null,null
4126,8.65868,-186,null,null,null,null,null,null,null,null,null,null,null,null
4127,8.65885,-173,null,null,null,null,null,null,null,null,null,null,null,null
4128,8.65905,-182,null,null,null,null,null,null,null,null,null,null,null,null
4129,8.65919,-198,null,null,null,null,null,null,null,null,null,null,null,null
4130,8.65936,-205,null,null,null,null,null,null,null,null,null,null,null,null
4131,8.65951,-198,null,null,null,null,null,null,null,null,null,null,null,null
4132,8.65971,-194,null,null,null,null,null,null,null,null,null,null,null,null
4133,8.66240,-202,null,null,null,null,null,null,null,null,null,null,null,null
4134,8.66265,-183,null,null,null,null,null,null,null,null,null,null,null,null
4135,8.67587,-166,null,null,null,null,null,null,null,null,null,null,null,null
4136,8.67710,-189,null,null,null,null,null,null,null,null,null,null,null,null
4137,8.67755,-211,null,null,null,null,null,null,null,null,null,null,null,null
4138,8.67790,-201,null,null,null,null,null,null,null,null,null,null,null,null
4139,8.67870,-193,null,null,null,null,null,null,null,null,null,null,null,null
4140,8.67928,-182,null,null,null,null,null,null,null,null,null,null,null,null
4141,8.67962,-196,null,null,null,null,null,null,null,null,null,null,null,null
4142,8.67997,-230,null,null,null,null,null,null,null,null,null,null,null,null
4143,8.68014,-235,null,null,null,null,null,null,null,null,null,null,null,null
4144,8.68045,-220,null,null,null,null,null,null,null,null,null,null,null,null
4145,8.68081,-226,null,null,null,null,null,null,null,null,null,null,null,null
4146,8.68106,-233,null,null,null,null,null,null,null,null,null,null,null,null
4147,8.68133,-225,null,null,null,null,null,null,null,null,null,null,null,null
4148,8.68158,-212,null,null,null,null,null,null,null,null,null,null,null,null
4149,8.68194,-211,null,null,null,null,null,null,null,null,null,null,null,null
4150,8.68222,-221,null,null,null,null,null,null,null,null,null,null,null,null
4151,8.68236,-233,null,null,null,null,null,null,null,null,null,null,null,null
4152,8.68248,-230,null,null,null,null,null,null,null,null,null,null,null,null
4153,8.68499,-222,null,null,null,null,null,null,null,null,null,null,null,null
4154,8.68551,-229,null,null,null,null,null,null,null,null,null,null,null,null
4155,8.68621,-237,null,null,null,null,null,null,null,null,null,null,null,null
4156,8.68657,-235,null,null,null,null,null,null,null,null,null,null,null,null
4157,8.68701,-218,null,null,null,null,null,null,null,null,null,null,null,null
4158,8.68719,-231,null,null,null,null,null,null,null,null,null,null,null,null
4159,8.68735,-257,null,null,null,null,null,null,null,null,null,null,null,null
4160,8.68767,-245,null,null,null,null,null,null,null,null,null,null,null,null
4161,8.68838,-221,null,null,null,null,null,null,null,null,null,null,null,null
4162,8.68869,-204,null,null,null,null,null,null,null,null,null,null,null,null
4163,8.68895,-201,null,null,null,null,null,null,null,null,null,null,null,null
4164,8.68910,-205,null,null,null,null,null,null,null,null,null,null,null,null
4165,8.68923,-201,null,null,null,null,null,null,null,null,null,null,null,null
4166,8.68951,-210,null,null,null,null,null,null,null,null,null,null,null,null
4167,8.68966,-225,null,null,null,null,null,null,null,null,null,null,null,null
4168,8.68979,-218,null,null,null,null,null,null,null,null,null,null,null,null
4169,8.68999,-188,null,null,null,null,null,null,null,null,null,null,null,null
4170,8.69017,-164,null,null,null,null,null,null,null,null,null,null,null,null
4171,8.69036,-166,null,null,null,null,null,null,null,null,null,null,null,null
4172,8.72980,-171,null,null,null,null,null,null,null,null,null,null,null,null
4173,8.73009,-167,null,null,null,null,null,null,null,null,null,null,null,null
4174,8.73037,-145,null,null,null,null,null,null,null,null,null,null,null,null
4175,8.73072,-136,null,null,null,null,null,null,null,null,null,null,null,null
4176,8.73094,-137,null,null,null,null,null,null,null,null,null,null,null,null
4177,8.73115,-114,null,null,null,null,null,null,null,null,null,null,null,null
4178,8.73133,-85,null,null,null,null,null,null,null,null,null,null,null,null
4179,8.73147,-78,null,null,null,null,null,null,null,null,null,null,null,null
4180,8.73160,-81,null,null,null,null,null,null,null,null,null,null,null,null
4181,8.73180,-52,null,null,null,null,null,null,null,null,null,null,null,null
4182,8.73200,-19,null,null,null,null,null,null,null,null,null,null,null,null
4183,8.73220,-10,null,null,null,null,null,null,null,null,null,null,null,null
4184,8.73233,-10,null,null,null,null,null,null,null,null,null,null,null,null
4185,8.73246,17,null,null,null,null,null,null,null,null,null,null,null,null
4186,8.73258,52,null,null,null,null,null,null,null,null,null,null,null,null
4187,8.73274,60,null,null,null,null,null,null,null,null,null,null,null,null
4188,8.73290,34,null,null,null,null,null,null,null,null,null,null,null,null
4189,8.73305,29,null,null,null,null,null,null,null,null,null,null,null,null
4190,8.73318,74,null,null,null,null,null,null,null,null,null,null,null,null
4191,8.73335,96,null,null,null,null,null,null,null,null,null,null,null,null
4192,8.77475,73,null,null,null,null,null,null,null,null,null,null,null,null
4193,8.77505,65,null,null,null,null,null,null,null,null,null,null,null,null
4194,8.77537,73,null,null,null,null,null,null,null,null,null,null,null,null
4195,8.77579,84,null,null,null,null,null,null,null,null,null,null,null,null
4196,8.77607,85,null,null,null,null,null,null,null,null,null,null,null,null
4197,8.77642,85,null,null,null,null,null,null,null,null,null,null,null,null
4198,8.77662,86,null,null,null,null,null,null,null,null,null,null,null,null
4199,8.77677,87,null,null,null,null,null,null,null,null,null,null,null,null
4200,8.77698,81,null,null,null,null,null,null,null,null,null,null,null,null
4201,8.77713,50,null,null,null,null,null,null,null,null,null,null,null,null
4202,8.77729,48,null,null,null,null,null,null,null,null,null,null,null,null
4203,8.77748,67,null,null,null,null,null,null,null,null,null,null,null,null
4204,8.77764,66,null,null,null,null,null,null,null,null,null,null,null,null
4205,8.77780,34,null,null,null,null,null,null,null,null,null,null,null,null
4206,8.77794,7,null,null,null,null,null,null,null,null,null,null,null,null
4207,8.77807,5,null,null,null,null,null,null,null,null,null,null,null,null
4208,8.77819,19,null,null,null,null,null,null,null,null,null,null,null,null
4209,8.77834,0,null,null,null,null,null,null,null,null,null,null,null,null
4210,8.77848,-43,null,null,null,null,null,null,null,null,null,null,null,null
4211,8.82023,-61,null,null,null,null,null,null,null,null,null,null,null,null
4212,8.82050,-67,null,null,null,null,null,null,null,null,null,null,null,null
4213,8.82080,-82,null,null,null,null,null,null,null,null,null,null,null,null
4214,8.82110,-89,null,null,null,null,null,null,null,null,null,null,null,null
4215,8.82132,-73,null,null,null,null,null,null,null,null,null,null,null,null
4216,8.82159,-56,null,null,null,null,null,null,null,null,null,null,null,null
4217,8.82180,-58,null,null,null,null,null,null,null,null,null,null,null,null
4218,8.82197,-71,null,null,null,null,null,null,null,null,null,null,null,null
4219,8.82212,-58,null,null,null,null,null,null,null,null,null,null,null,null
4220,8.82225,-28,null,null,null,null,null,null,null,null,null,null,null,null
4221,8.82240,-10,null,null,null,null,null,null,null,null,null,null,null,null
4222,8.82257,-8,null,null,null,null,null,null,null,null,null,null,null,null
4223,8.82273,5,null,null,null,null,null,null,null,null,null,null,null,null
4224,8.82295,27,null,null,null,null,null,null,null,null,null,null,null,null
4225,8.82312,52,null,null,null,null,null,null,null,null,null,null,null,null
4226,8.82329,69,null,null,null,null,null,null,null,null,null,null,null,null
